Symbol,Date,Open,High,Low,Close,Volume
399001.SZ,2021-07-06,14745.4501953125,14779.2998046875,14480.8701171875,14667.650390625,1425400
399001.SZ,2021-07-07,14592.75,14966.23046875,14545.2900390625,14940.0498046875,1359500
399001.SZ,2021-07-08,14984.25,15033.33984375,14856.9296875,14882.900390625,1581600
399001.SZ,2021-07-09,14805.8095703125,14887.599609375,14583.5498046875,14844.3603515625,1520600
399001.SZ,2021-07-12,14970.1298828125,15222.169921875,14870.830078125,15161.51953125,1863200
399001.SZ,2021-07-13,15151.08984375,15232.150390625,15077.33984375,15189.2900390625,1744800
399001.SZ,2021-07-14,15141.0400390625,15215.6298828125,15021.990234375,15056.3203125,1737700
399001.SZ,2021-07-15,15014.91015625,15170.6396484375,14899.3095703125,15169.330078125,1677200
399001.SZ,2021-07-16,15144.080078125,15165.75,14962.9697265625,14972.2099609375,1695800
399001.SZ,2021-07-19,14958.6201171875,15033.599609375,14856.6396484375,14992.900390625,1574500
399001.SZ,2021-07-20,14879.26953125,15031.8798828125,14859.7099609375,15011.349609375,1312500
399001.SZ,2021-07-21,15070.169921875,15264.099609375,15061.08984375,15212.599609375,1624000
399001.SZ,2021-07-22,15258.73046875,15290.0595703125,15172.099609375,15262.1904296875,1789900
399001.SZ,2021-07-23,15248.25,15248.25,14989.5,15028.5703125,2051400
399001.SZ,2021-07-26,14982.900390625,14982.900390625,14376.330078125,14630.849609375,2014900
399001.SZ,2021-07-27,14640.259765625,14741.8701171875,14093.6396484375,14093.6396484375,2182900
399001.SZ,2021-07-28,13967.4404296875,14207.3896484375,13727.48046875,14086.419921875,1857900
399001.SZ,2021-07-29,14390.2900390625,14544.1103515625,14277.9697265625,14515.3203125,1676200
399001.SZ,2021-07-30,14482.7802734375,14522.1201171875,14294.48046875,14473.2099609375,1820100
399001.SZ,2021-08-02,14463.2099609375,14806.8603515625,14395.330078125,14798.16015625,2047700
399001.SZ,2021-08-03,14745.91015625,14844.51953125,14656.2001953125,14736.919921875,1882300
399001.SZ,2021-08-04,14715.75,14990.1103515625,14683.349609375,14990.1103515625,1652700
399001.SZ,2021-08-05,14901.9599609375,14990.650390625,14800.419921875,14872.23046875,1684400
399001.SZ,2021-08-06,14902.6904296875,14915.73046875,14722.1298828125,14827.41015625,1597100
399001.SZ,2021-08-09,14738.3701171875,14980.150390625,14682.9404296875,14941.4404296875,1764000
399001.SZ,2021-08-10,14919.51953125,15057.58984375,14863.080078125,15057.58984375,1724000
399001.SZ,2021-08-11,15048.8701171875,15101.1298828125,14969.080078125,15021.169921875,1771500
399001.SZ,2021-08-12,14972.490234375,15037.580078125,14857.91015625,14901.9697265625,1784900
399001.SZ,2021-08-13,14839.509765625,14994.6103515625,14717.669921875,14799.0302734375,1668400
399001.SZ,2021-08-16,14756.48046875,14800.2197265625,14660.080078125,14693.740234375,1597600
399001.SZ,2021-08-17,14696.1904296875,14750.9296875,14308.6298828125,14350.650390625,1761200
399001.SZ,2021-08-18,14371.8203125,14500.1396484375,14284.849609375,14454.1103515625,1633200
399001.SZ,2021-08-19,14456.1796875,14570.6298828125,14357.73046875,14487.3603515625,1657800
399001.SZ,2021-08-20,14376.900390625,14448.919921875,14100.919921875,14253.5302734375,1658000
399001.SZ,2021-08-23,14296.9501953125,14558.4697265625,14260.080078125,14535.8798828125,1662000
399001.SZ,2021-08-24,14558.9599609375,14710.009765625,14496.8896484375,14663.5498046875,1749300
399001.SZ,2021-08-25,14657.650390625,14697.5,14562.8203125,14697.5,1651400
399001.SZ,2021-08-26,14701.919921875,14701.919921875,14409.8798828125,14415.4599609375,1781300
399001.SZ,2021-08-27,14382.1796875,14537.150390625,14366.150390625,14436.900390625,1825900
399001.SZ,2021-08-30,14482.9697265625,14546.740234375,14339.3798828125,14423.3701171875,2089400
399001.SZ,2021-08-31,14407.9404296875,14418.259765625,14157.5498046875,14328.3798828125,2032200
399001.SZ,2021-09-01,14336.0703125,14418.6103515625,14058.25,14314.08984375,2409600
399001.SZ,2021-09-02,14294.5400390625,14348.8203125,14226.419921875,14277.33984375,2082200
399001.SZ,2021-09-03,14295.5595703125,14302.900390625,14118.73046875,14179.8603515625,2317100
399001.SZ,2021-09-06,14184.419921875,14567.1396484375,14145.6298828125,14546.599609375,2199600
399001.SZ,2021-09-07,14543.83984375,14724.6298828125,14483.5498046875,14702.900390625,2161200
399001.SZ,2021-09-08,14706.8798828125,14789.08984375,14630.5,14688.080078125,2452200
399001.SZ,2021-09-09,14666.0498046875,14716.73046875,14547.0703125,14698.5302734375,2262500
399001.SZ,2021-09-10,14673.4501953125,14811.509765625,14645.259765625,14771.8701171875,2373800
399001.SZ,2021-09-13,14776.8203125,14833.8798828125,14648.7802734375,14705.830078125,2191600
399001.SZ,2021-09-14,14699.2197265625,14844.259765625,14589.7197265625,14626.080078125,2208300
399001.SZ,2021-09-15,14590.7998046875,14602.33984375,14476.1904296875,14536.3095703125,1896100
399001.SZ,2021-09-16,14527.099609375,14550.3095703125,14258.1298828125,14258.1298828125,2086800
399001.SZ,2021-09-17,14224.6103515625,14383.6201171875,14136.4697265625,14359.3603515625,1887500
399001.SZ,2021-09-22,14139.900390625,14311.9599609375,14117.6298828125,14277.080078125,1613600
399001.SZ,2021-09-23,14380.08984375,14416.3701171875,14338.990234375,14387.3603515625,1930100
399001.SZ,2021-09-24,14359.1103515625,14514.3896484375,14307.6796875,14357.849609375,1827100
399001.SZ,2021-09-27,14430.0400390625,14527.76953125,14253.150390625,14344.2900390625,1976100
399001.SZ,2021-09-28,14307.5302734375,14425.16015625,14243.2001953125,14313.8203125,1490100
399001.SZ,2021-09-29,14202.400390625,14235.8798828125,14020.5595703125,14079.01953125,1640200
399001.SZ,2021-09-30,14124.080078125,14337.5,14124.080078125,14309.009765625,1380500
399001.SZ,2021-10-08,14457.9404296875,14489.330078125,14348.98046875,14414.16015625,1607800
399001.SZ,2021-10-11,14440.8203125,14484.3896484375,14338.4697265625,14367.599609375,1487600
399001.SZ,2021-10-12,14335.5400390625,14335.5400390625,14006.650390625,14135.3798828125,1557500
399001.SZ,2021-10-13,14140.419921875,14358.5,14112.91015625,14353.080078125,1293500
399001.SZ,2021-10-14,14350.6298828125,14399.919921875,14293.5302734375,14341.3798828125,1238400
399001.SZ,2021-10-15,14294.1796875,14440.580078125,14232.0302734375,14415.990234375,1497500
399001.SZ,2021-10-18,14393.1796875,14393.1796875,14218.6103515625,14350.01953125,1421100
399001.SZ,2021-10-19,14352.9296875,14504.240234375,14352.9296875,14499.76953125,1344400
399001.SZ,2021-10-20,14500.4599609375,14552.5703125,14431.6298828125,14452.25,1411800
399001.SZ,2021-10-21,14466.419921875,14501.4501953125,14348.1201171875,14444.8603515625,1352300
399001.SZ,2021-10-22,14467.3701171875,14582.7900390625,14454.8603515625,14492.8203125,1415100
399001.SZ,2021-10-25,14491.349609375,14599.0,14452.8798828125,14596.7197265625,1403400
399001.SZ,2021-10-26,14658.990234375,14682.4296875,14531.48046875,14552.8203125,1481200
399001.SZ,2021-10-27,14510.4501953125,14510.4501953125,14348.0498046875,14393.509765625,1532000
399001.SZ,2021-10-28,14350.91015625,14407.66015625,14188.2900390625,14244.8203125,1539200
399001.SZ,2021-10-29,14242.6796875,14457.4404296875,14199.58984375,14451.3798828125,1508900
399001.SZ,2021-11-01,14393.580078125,14569.23046875,14344.48046875,14476.5302734375,1684200
399001.SZ,2021-11-02,14476.900390625,14558.3603515625,14248.0,14377.26953125,1745600
399001.SZ,2021-11-03,14365.2099609375,14458.6201171875,14287.33984375,14367.7802734375,1463600
399001.SZ,2021-11-04,14440.2197265625,14557.9404296875,14420.1396484375,14555.26953125,1465300
399001.SZ,2021-11-05,14536.599609375,14623.48046875,14462.58984375,14462.6201171875,1710200
399001.SZ,2021-11-08,14451.58984375,14532.7197265625,14400.83984375,14508.8603515625,1465200
399001.SZ,2021-11-09,14538.6201171875,14581.419921875,14463.76953125,14571.9296875,1354200
399001.SZ,2021-11-10,14521.7197265625,14536.6298828125,14302.7998046875,14515.8798828125,1556900
399001.SZ,2021-11-11,14497.98046875,14708.1201171875,14479.3701171875,14699.740234375,1704900
399001.SZ,2021-11-12,14708.599609375,14732.349609375,14646.490234375,14705.3701171875,1659600
399001.SZ,2021-11-15,14724.33984375,14732.0498046875,14578.23046875,14636.3896484375,1595500
399001.SZ,2021-11-16,14626.8701171875,14736.3701171875,14597.0400390625,14613.9697265625,1583000
399001.SZ,2021-11-17,14646.66015625,14711.1796875,14596.8896484375,14711.1796875,1380000
399001.SZ,2021-11-18,14685.7900390625,14685.7900390625,14555.2197265625,14579.169921875,1549400
399001.SZ,2021-11-19,14569.9296875,14761.5302734375,14552.669921875,14752.490234375,1673700
399001.SZ,2021-11-22,14778.580078125,14961.7900390625,14776.0400390625,14960.66015625,1734600
399001.SZ,2021-11-23,14929.240234375,14954.849609375,14874.4296875,14905.1298828125,1704500
399001.SZ,2021-11-24,14908.9697265625,14942.9599609375,14864.8896484375,14887.599609375,1655100
399001.SZ,2021-11-25,14884.849609375,14897.1796875,14819.6796875,14827.9501953125,1451200
399001.SZ,2021-11-26,14802.01953125,14862.9296875,14745.58984375,14777.169921875,1426700
399001.SZ,2021-11-29,14635.48046875,14825.4296875,14633.0595703125,14810.2001953125,1419300
399001.SZ,2021-11-30,14854.51953125,14870.23046875,14712.8203125,14795.73046875,1504600
399001.SZ,2021-12-01,14794.3701171875,14824.8095703125,14724.7197265625,14794.25,1496600
399001.SZ,2021-12-02,14769.6904296875,14834.7900390625,14740.240234375,14765.5595703125,1582800
399001.SZ,2021-12-03,14772.669921875,14892.0498046875,14767.4501953125,14892.0498046875,1481500
399001.SZ,2021-12-06,14872.5498046875,14942.240234375,14742.099609375,14752.9599609375,1708900
399001.SZ,2021-12-07,14845.01953125,14861.3798828125,14602.73046875,14697.169921875,1649900
399001.SZ,2021-12-08,14748.650390625,14964.4599609375,14733.8896484375,14964.4599609375,1496500
399001.SZ,2021-12-09,14965.4404296875,15193.6796875,14957.33984375,15147.8701171875,1918800
399001.SZ,2021-12-10,15044.6796875,15148.7802734375,15026.3701171875,15111.5595703125,1751700
399001.SZ,2021-12-13,15166.16015625,15288.650390625,15151.7998046875,15212.490234375,1876000
399001.SZ,2021-12-14,15171.0498046875,15185.25,15109.0595703125,15136.7802734375,1599000
399001.SZ,2021-12-15,15112.1796875,15187.259765625,15012.75,15026.2099609375,1500000
399001.SZ,2021-12-16,15047.4697265625,15112.8095703125,14977.4501953125,15112.8095703125,1570800
399001.SZ,2021-12-17,15075.23046875,15075.23046875,14867.25,14867.5498046875,1683000
399001.SZ,2021-12-20,14818.419921875,14902.1298828125,14551.3603515625,14569.1796875,1623600
399001.SZ,2021-12-21,14559.7197265625,14702.3798828125,14547.599609375,14688.98046875,1412100
399001.SZ,2021-12-22,14723.41015625,14813.0400390625,14709.400390625,14791.330078125,1551600
399001.SZ,2021-12-23,14818.990234375,14878.9501953125,14790.4501953125,14863.9296875,1541400
399001.SZ,2021-12-24,14872.419921875,14887.4599609375,14674.1396484375,14710.330078125,1511200
399001.SZ,2021-12-27,14704.2900390625,14802.349609375,14652.419921875,14715.650390625,1402200
399001.SZ,2021-12-28,14736.73046875,14841.8798828125,14696.4501953125,14837.8701171875,1424300
399001.SZ,2021-12-29,14828.1904296875,14828.1904296875,14645.2001953125,14653.8203125,1293300
399001.SZ,2021-12-30,14652.080078125,14846.8203125,14652.080078125,14796.23046875,1434200
399001.SZ,2021-12-31,14842.0703125,14871.98046875,14797.1103515625,14857.349609375,1441000
399001.SZ,2022-01-04,14935.23046875,14941.1904296875,14681.7099609375,14791.3095703125,1880700
399001.SZ,2022-01-05,14752.080078125,14767.2197265625,14469.3701171875,14525.759765625,1949700
399001.SZ,2022-01-06,14432.4599609375,14497.76953125,14298.48046875,14429.509765625,1728500
399001.SZ,2022-01-07,14449.5400390625,14495.669921875,14331.98046875,14343.650390625,1912400
399001.SZ,2022-01-10,14304.8603515625,14430.08984375,14194.349609375,14406.9697265625,1667500
399001.SZ,2022-01-11,14402.2197265625,14433.5595703125,14201.900390625,14223.349609375,1619100
399001.SZ,2022-01-12,14316.5302734375,14426.1201171875,14293.41015625,14421.2001953125,1529700
399001.SZ,2022-01-13,14440.98046875,14440.98046875,14138.33984375,14138.33984375,1550300
399001.SZ,2022-01-14,14054.669921875,14219.4404296875,14039.8701171875,14150.5703125,1609600
399001.SZ,2022-01-17,14163.0,14374.4697265625,14159.26953125,14363.5703125,1603700
399001.SZ,2022-01-18,14365.1904296875,14444.5400390625,14285.6298828125,14391.3896484375,1685600
399001.SZ,2022-01-19,14376.3603515625,14413.3798828125,14120.240234375,14207.1904296875,1584200
399001.SZ,2022-01-20,14188.509765625,14312.0,14149.5,14198.2998046875,1690700
399001.SZ,2022-01-21,14144.2197265625,14181.6201171875,13991.6396484375,14029.5498046875,1451900
399001.SZ,2022-01-24,13941.900390625,14133.0400390625,13918.990234375,14081.7998046875,1213000
399001.SZ,2022-01-25,14018.9296875,14091.8798828125,13682.7197265625,13683.8896484375,1447300
399001.SZ,2022-01-26,13742.0302734375,13820.9404296875,13580.400390625,13780.2998046875,1140700
399001.SZ,2022-01-27,13756.8701171875,13773.5,13395.3603515625,13398.83984375,1209100
399001.SZ,2022-01-28,13515.4697265625,13553.2197265625,13227.830078125,13328.0595703125,1186400
399001.SZ,2022-02-07,13558.9404296875,13632.4501953125,13412.2001953125,13456.650390625,1282800
399001.SZ,2022-02-08,13432.080078125,13432.330078125,13051.7998046875,13325.41015625,1334300
399001.SZ,2022-02-09,13321.8095703125,13541.8701171875,13283.2001953125,13531.3095703125,1469300
399001.SZ,2022-02-10,13537.3095703125,13537.3095703125,13339.5,13432.0703125,1392700
399001.SZ,2022-02-11,13360.400390625,13452.7197265625,13206.6298828125,13224.3798828125,1482600
399001.SZ,2022-02-14,13140.349609375,13280.080078125,13049.4501953125,13123.2099609375,1304800
399001.SZ,2022-02-15,13143.099609375,13346.669921875,13138.4404296875,13345.6298828125,1097700
399001.SZ,2022-02-16,13403.6396484375,13446.0595703125,13339.7998046875,13376.3603515625,1013700
399001.SZ,2022-02-17,13360.4599609375,13490.8603515625,13322.6904296875,13422.900390625,1144300
399001.SZ,2022-02-18,13334.900390625,13460.2099609375,13316.4697265625,13459.6796875,1156800
399001.SZ,2022-02-21,13464.849609375,13503.08984375,13404.73046875,13471.16015625,1346000
399001.SZ,2022-02-22,13384.0302734375,13384.0302734375,13216.6298828125,13297.1103515625,1371600
399001.SZ,2022-02-23,13319.8701171875,13553.26953125,13319.8701171875,13549.990234375,1370400
399001.SZ,2022-02-24,13459.009765625,13538.7099609375,13093.9697265625,13252.240234375,1929100
399001.SZ,2022-02-25,13383.240234375,13540.990234375,13383.240234375,13412.919921875,1367900
399001.SZ,2022-02-28,13397.9296875,13457.6103515625,13279.3203125,13455.73046875,1246000
399001.SZ,2022-03-01,13493.2802734375,13517.25,13393.849609375,13488.6396484375,1258000
399001.SZ,2022-03-02,13412.900390625,13412.900390625,13267.5498046875,13346.9599609375,1174200
399001.SZ,2022-03-03,13397.9697265625,13407.0400390625,13187.740234375,13201.8203125,1404300
399001.SZ,2022-03-04,13089.419921875,13204.240234375,12972.240234375,13020.4599609375,1373900
399001.SZ,2022-03-07,12930.73046875,12930.73046875,12523.4501953125,12573.4296875,1452300
399001.SZ,2022-03-08,12594.599609375,12653.4599609375,12178.1796875,12244.5,1616300
399001.SZ,2022-03-09,12282.150390625,12337.76953125,11598.3896484375,12107.169921875,1766900
399001.SZ,2022-03-10,12421.759765625,12486.91015625,12331.509765625,12370.9501953125,1440100
399001.SZ,2022-03-11,12181.48046875,12464.5,12043.3798828125,12447.3701171875,1416400
399001.SZ,2022-03-14,12315.76953125,12389.41015625,12063.6298828125,12063.6298828125,1288500
399001.SZ,2022-03-15,11948.6298828125,12086.0400390625,11537.240234375,11537.240234375,1712900
399001.SZ,2022-03-16,11765.3095703125,12034.4599609375,11331.23046875,12000.9599609375,1734900
399001.SZ,2022-03-17,12228.83984375,12497.8603515625,12218.169921875,12289.9697265625,1735600
399001.SZ,2022-03-18,12222.2197265625,12368.58984375,12141.75,12328.650390625,1376600
399001.SZ,2022-03-21,12385.8701171875,12469.98046875,12257.669921875,12379.6396484375,1456600
399001.SZ,2022-03-22,12350.73046875,12410.4697265625,12269.169921875,12318.7802734375,1320000
399001.SZ,2022-03-23,12373.509765625,12436.2099609375,12291.3701171875,12408.650390625,1258600
399001.SZ,2022-03-24,12339.1396484375,12384.7802734375,12188.580078125,12305.5,1253200
399001.SZ,2022-03-25,12315.349609375,12330.9501953125,12072.73046875,12072.73046875,1214600
399001.SZ,2022-03-28,11969.0,12053.2001953125,11835.330078125,11949.9404296875,1219000
399001.SZ,2022-03-29,11983.5400390625,12050.849609375,11857.3701171875,11895.080078125,1199300
399001.SZ,2022-03-30,11969.3603515625,12263.7998046875,11961.0595703125,12263.7998046875,1494700
399001.SZ,2022-03-31,12208.990234375,12220.0595703125,12090.2900390625,12118.25,1469400
399001.SZ,2022-04-01,12040.009765625,12275.080078125,12009.2099609375,12227.9296875,1418400
399001.SZ,2022-04-06,12220.7802734375,12238.01953125,12091.98046875,12172.91015625,1540100
399001.SZ,2022-04-07,12101.3701171875,12205.099609375,11971.330078125,11972.01953125,1499100
399001.SZ,2022-04-08,11988.0498046875,12001.58984375,11799.01953125,11959.26953125,1474600
399001.SZ,2022-04-11,11876.1796875,11876.1796875,11482.73046875,11520.2099609375,1472900
399001.SZ,2022-04-12,11523.2802734375,11756.3798828125,11439.58984375,11756.3798828125,1443500
399001.SZ,2022-04-13,11669.080078125,11744.25,11568.169921875,11568.169921875,1344700
399001.SZ,2022-04-14,11662.58984375,11787.1201171875,11587.8701171875,11714.6201171875,1324400
399001.SZ,2022-04-15,11626.0498046875,11737.7900390625,11552.7802734375,11648.5703125,1434800
399001.SZ,2022-04-18,11557.51953125,11710.83984375,11459.83984375,11691.4697265625,1225400
399001.SZ,2022-04-19,11691.759765625,11771.5498046875,11584.240234375,11633.3203125,1200600
399001.SZ,2022-04-20,11619.740234375,11641.4501953125,11360.080078125,11392.23046875,1283300
399001.SZ,2022-04-21,11328.7099609375,11429.7802734375,11038.3798828125,11084.2802734375,1367900
399001.SZ,2022-04-22,11016.6796875,11151.66015625,10896.919921875,11051.7001953125,1221300
399001.SZ,2022-04-25,10840.3603515625,10866.6396484375,10379.0595703125,10379.2802734375,1598100
