Symbol,Date,Open,High,Low,Close,Volume
 ^GSPTSE,2017-10-23,15881.599609375,15900.599609375,15851.5,15855.7998046875,142570700
 ^GSPTSE,2017-10-24,15887.7998046875,15922.2001953125,15886.599609375,15905.099609375,156385600
 ^GSPTSE,2017-10-25,15883.0,15894.5,15816.5,15854.7998046875,177185000
 ^GSPTSE,2017-10-26,15881.900390625,15913.900390625,15864.599609375,15891.599609375,190173500
 ^GSPTSE,2017-10-27,15902.900390625,15963.599609375,15872.900390625,15953.5,209593900
 ^GSPTSE,2017-10-30,15942.900390625,16033.099609375,15942.900390625,16002.7998046875,188586400
 ^GSPTSE,2017-10-31,16017.7998046875,16064.7001953125,16003.2998046875,16025.599609375,193921000
 ^GSPTSE,2017-11-01,16093.400390625,16105.900390625,16019.400390625,16029.2998046875,224524200
 ^GSPTSE,2017-11-02,16026.2998046875,16045.2001953125,15994.0,16015.0,210150200
 ^GSPTSE,2017-11-03,16006.599609375,16024.2998046875,15968.900390625,16020.2001953125,178755200
 ^GSPTSE,2017-11-06,16049.400390625,16103.7998046875,16033.599609375,16092.2001953125,196882200
 ^GSPTSE,2017-11-07,16097.099609375,16131.7998046875,16075.599609375,16131.7998046875,187894000
 ^GSPTSE,2017-11-08,16100.2001953125,16118.5,16071.2998046875,16105.400390625,202581100
 ^GSPTSE,2017-11-09,16038.7998046875,16096.2001953125,16030.7998046875,16082.099609375,194341000
 ^GSPTSE,2017-11-10,16073.599609375,16085.900390625,16006.2998046875,16039.2998046875,171526200
 ^GSPTSE,2017-11-13,15999.099609375,16065.900390625,15999.099609375,16026.2998046875,138974400
 ^GSPTSE,2017-11-14,15961.400390625,15970.7001953125,15902.5,15913.099609375,166018900
 ^GSPTSE,2017-11-15,15876.2001953125,15915.900390625,15829.400390625,15878.5,177046800
 ^GSPTSE,2017-11-16,15903.599609375,15954.7998046875,15894.7998046875,15935.400390625,160419600
 ^GSPTSE,2017-11-17,15962.099609375,16006.400390625,15960.7998046875,15998.599609375,169091400
 ^GSPTSE,2017-11-20,15988.7998046875,16035.2998046875,15986.0,16004.400390625,154502800
 ^GSPTSE,2017-11-21,16036.7998046875,16105.900390625,16035.599609375,16076.7001953125,156331300
 ^GSPTSE,2017-11-22,16100.5,16126.0,16059.2001953125,16073.599609375,150764100
 ^GSPTSE,2017-11-23,16077.599609375,16101.099609375,16068.2001953125,16074.2998046875,49979100
 ^GSPTSE,2017-11-24,16103.400390625,16126.0,16091.7001953125,16108.099609375,99351700
 ^GSPTSE,2017-11-27,16110.599609375,16110.599609375,16032.2998046875,16042.099609375,135241000
 ^GSPTSE,2017-11-28,16064.2001953125,16086.0,16019.400390625,16029.599609375,153985000
 ^GSPTSE,2017-11-29,16046.400390625,16046.400390625,15926.599609375,15967.7001953125,169842300
 ^GSPTSE,2017-11-30,16004.900390625,16101.2001953125,16004.900390625,16067.5,440676100
 ^GSPTSE,2017-12-01,16058.2001953125,16102.7998046875,15963.0,16039.0,220633900
 ^GSPTSE,2017-12-04,16069.400390625,16092.099609375,15966.0,15969.0,172661600
 ^GSPTSE,2017-12-05,15953.900390625,15973.7998046875,15908.400390625,15915.7001953125,173448300
 ^GSPTSE,2017-12-06,15870.5,15992.2001953125,15853.099609375,15908.7998046875,180013600
 ^GSPTSE,2017-12-07,15921.099609375,16016.400390625,15921.099609375,16015.7001953125,168828300
 ^GSPTSE,2017-12-08,16048.2998046875,16113.2998046875,16047.2998046875,16096.099609375,149423200
 ^GSPTSE,2017-12-11,16096.0,16124.7998046875,16073.099609375,16103.5,150667200
 ^GSPTSE,2017-12-12,16121.7998046875,16142.7998046875,16111.400390625,16114.0,192679800
 ^GSPTSE,2017-12-13,16135.400390625,16187.900390625,16131.599609375,16136.599609375,211583300
 ^GSPTSE,2017-12-14,16124.400390625,16161.5,16008.5,16016.5,187146500
 ^GSPTSE,2017-12-15,16035.599609375,16104.599609375,16035.599609375,16042.0,414094100
 ^GSPTSE,2017-12-18,16107.7998046875,16200.7998046875,16099.599609375,16131.599609375,172506500
 ^GSPTSE,2017-12-19,16172.099609375,16199.2998046875,16133.400390625,16133.400390625,191021900
 ^GSPTSE,2017-12-20,16163.900390625,16173.400390625,16099.7001953125,16159.7001953125,178794500
 ^GSPTSE,2017-12-21,16139.0,16195.5,16111.599609375,16182.599609375,159267100
 ^GSPTSE,2017-12-22,16180.5,16197.0,16147.099609375,16165.2998046875,133173500
 ^GSPTSE,2017-12-27,16180.400390625,16207.5,16163.5,16203.099609375,131755400
 ^GSPTSE,2017-12-28,16185.5,16222.0,16131.7998046875,16222.0,133908700
 ^GSPTSE,2017-12-29,16232.2001953125,16232.2001953125,16162.2998046875,16209.099609375,179568700
 ^GSPTSE,2018-01-02,16213.400390625,16310.0,16181.0,16310.0,157073400
 ^GSPTSE,2018-01-03,16336.7001953125,16386.30078125,16322.599609375,16371.599609375,196865400
 ^GSPTSE,2018-01-04,16385.400390625,16421.400390625,16344.900390625,16412.900390625,195975200
 ^GSPTSE,2018-01-05,16362.599609375,16370.2998046875,16309.900390625,16349.400390625,160313100
 ^GSPTSE,2018-01-08,16355.400390625,16373.5,16297.900390625,16317.7001953125,166095400
 ^GSPTSE,2018-01-09,16351.400390625,16358.2001953125,16309.7998046875,16319.2001953125,236911700
 ^GSPTSE,2018-01-10,16314.2001953125,16341.099609375,16229.2998046875,16248.0,243953300
 ^GSPTSE,2018-01-11,16276.2001953125,16301.400390625,16244.900390625,16286.900390625,231161200
 ^GSPTSE,2018-01-12,16296.099609375,16323.5,16278.099609375,16308.2001953125,242891100
 ^GSPTSE,2018-01-15,16321.7998046875,16384.5,16313.5,16371.7998046875,123891500
 ^GSPTSE,2018-01-16,16368.599609375,16373.2998046875,16270.900390625,16298.900390625,246627400
 ^GSPTSE,2018-01-17,16320.7998046875,16358.2001953125,16277.599609375,16326.7001953125,221463200
 ^GSPTSE,2018-01-18,16339.7998046875,16344.099609375,16270.599609375,16284.5,212308100
 ^GSPTSE,2018-01-19,16311.2998046875,16364.2998046875,16288.400390625,16353.5,201143600
 ^GSPTSE,2018-01-22,16348.900390625,16360.5,16303.400390625,16348.0,205285200
 ^GSPTSE,2018-01-23,16342.0,16383.7998046875,16252.400390625,16357.599609375,234085600
 ^GSPTSE,2018-01-24,16360.7998046875,16365.0,16238.400390625,16284.2001953125,245792400
 ^GSPTSE,2018-01-25,16309.400390625,16315.099609375,16194.2998046875,16204.0,234944000
 ^GSPTSE,2018-01-26,16227.2001953125,16239.7001953125,16180.7001953125,16239.2001953125,202112800
 ^GSPTSE,2018-01-29,16195.7001953125,16195.7001953125,16090.7001953125,16094.7001953125,200161400
 ^GSPTSE,2018-01-30,16030.2001953125,16054.5,15947.099609375,15955.5,227045000
 ^GSPTSE,2018-01-31,15956.099609375,15979.900390625,15898.7001953125,15951.7001953125,249790300
 ^GSPTSE,2018-02-01,15920.0,15922.599609375,15818.0,15860.900390625,224854400
 ^GSPTSE,2018-02-02,15780.5,15783.0,15600.900390625,15606.0,233251100
 ^GSPTSE,2018-02-05,15490.099609375,15584.099609375,15284.400390625,15334.7998046875,264583100
 ^GSPTSE,2018-02-06,15112.2998046875,15401.7998046875,14945.7998046875,15363.900390625,289213400
 ^GSPTSE,2018-02-07,15365.400390625,15421.2001953125,15325.7001953125,15330.599609375,243344100
 ^GSPTSE,2018-02-08,15335.099609375,15359.5,15065.599609375,15065.599609375,256435100
 ^GSPTSE,2018-02-09,15087.599609375,15110.900390625,14785.7998046875,15034.5,290429600
 ^GSPTSE,2018-02-12,15148.099609375,15292.5,15114.0,15241.900390625,254215800
 ^GSPTSE,2018-02-13,15206.2001953125,15250.0,15147.0,15216.5,219326700
 ^GSPTSE,2018-02-14,15143.7998046875,15391.099609375,15120.7998046875,15328.2998046875,286177400
 ^GSPTSE,2018-02-15,15438.400390625,15445.7998046875,15276.599609375,15407.7001953125,248749100
 ^GSPTSE,2018-02-16,15424.599609375,15500.7998046875,15404.2001953125,15452.599609375,215288300
 ^GSPTSE,2018-02-20,15427.2001953125,15499.0,15414.599609375,15439.400390625,191939900
 ^GSPTSE,2018-02-21,15472.900390625,15625.599609375,15472.900390625,15524.0,221868900
 ^GSPTSE,2018-02-22,15588.900390625,15638.0,15493.599609375,15508.2001953125,208979300
 ^GSPTSE,2018-02-23,15560.2001953125,15641.099609375,15533.2998046875,15638.5,163631100
 ^GSPTSE,2018-02-26,15701.099609375,15735.2001953125,15652.2001953125,15714.7001953125,172844500
 ^GSPTSE,2018-02-27,15703.7001953125,15766.5,15655.5,15671.2001953125,195624400
 ^GSPTSE,2018-02-28,15723.599609375,15726.099609375,15442.0,15442.7001953125,268253000
 ^GSPTSE,2018-03-01,15452.7001953125,15455.900390625,15313.900390625,15394.0,234929600
 ^GSPTSE,2018-03-02,15314.599609375,15404.900390625,15286.599609375,15384.599609375,218609500
 ^GSPTSE,2018-03-05,15340.2001953125,15559.2001953125,15334.7001953125,15541.2998046875,20663500
 ^GSPTSE,2018-03-06,15568.900390625,15591.0,15503.7998046875,15545.2001953125,220908900
 ^GSPTSE,2018-03-07,15487.2001953125,15611.900390625,15471.599609375,15472.599609375,183071700
 ^GSPTSE,2018-03-08,15511.099609375,15552.7001953125,15477.7998046875,15538.7001953125,173265200
 ^GSPTSE,2018-03-09,15581.0,15598.7998046875,15503.0,15577.7998046875,163811300
 ^GSPTSE,2018-03-12,15579.599609375,15628.099609375,15549.0,15604.7998046875,152231100
 ^GSPTSE,2018-03-13,15661.5,15709.400390625,15628.7998046875,15647.099609375,158921500
 ^GSPTSE,2018-03-14,15696.599609375,15712.599609375,15619.7001953125,15653.599609375,167702100
 ^GSPTSE,2018-03-15,15687.900390625,15735.2998046875,15642.400390625,15670.599609375,186611800
 ^GSPTSE,2018-03-16,15694.2998046875,15791.2001953125,15694.2998046875,15711.2998046875,478268800
 ^GSPTSE,2018-03-19,15693.099609375,15693.099609375,15540.900390625,15589.400390625,175993800
 ^GSPTSE,2018-03-20,15608.7998046875,15642.5,15593.099609375,15616.400390625,215898400
 ^GSPTSE,2018-03-21,15593.900390625,15741.5,15580.599609375,15675.2998046875,261388100
 ^GSPTSE,2018-03-22,15563.5,15570.900390625,15387.099609375,15399.900390625,230352600
 ^GSPTSE,2018-03-23,15415.400390625,15455.599609375,15203.900390625,15223.7001953125,213911900
 ^GSPTSE,2018-03-26,15334.2001953125,15356.900390625,15211.400390625,15298.599609375,213984100
 ^GSPTSE,2018-03-27,15307.7998046875,15367.5,15171.7998046875,15216.2001953125,212058200
 ^GSPTSE,2018-03-28,15198.7001953125,15232.0,15150.5,15169.900390625,214705000
 ^GSPTSE,2018-03-29,15224.2998046875,15390.7998046875,15204.0,15367.2998046875,227294100
 ^GSPTSE,2018-04-02,15351.2001953125,15351.2001953125,15157.2998046875,15213.5,166742600
 ^GSPTSE,2018-04-03,15215.099609375,15228.0,15104.2001953125,15180.7998046875,199121700
 ^GSPTSE,2018-04-04,15050.900390625,15180.099609375,14991.2001953125,15164.400390625,227789600
 ^GSPTSE,2018-04-05,15194.599609375,15371.400390625,15187.2001953125,15356.099609375,214608900
 ^GSPTSE,2018-04-06,15294.7998046875,15367.099609375,15160.599609375,15207.400390625,200467100
 ^GSPTSE,2018-04-09,15268.400390625,15320.5,15216.0,15227.7001953125,174468400
 ^GSPTSE,2018-04-10,15339.7998046875,15339.7998046875,15252.7998046875,15262.099609375,212896000
 ^GSPTSE,2018-04-11,15234.400390625,15318.900390625,15231.7998046875,15257.900390625,229950600
 ^GSPTSE,2018-04-12,15288.599609375,15313.599609375,15259.0,15269.2998046875,160611500
 ^GSPTSE,2018-04-13,15337.2998046875,15349.599609375,15254.900390625,15274.0,190227600
 ^GSPTSE,2018-04-16,15298.7998046875,15326.099609375,15266.900390625,15300.400390625,188529800
 ^GSPTSE,2018-04-17,15336.400390625,15404.5,15325.0,15353.2998046875,167451700
 ^GSPTSE,2018-04-18,15422.900390625,15576.7001953125,15422.900390625,15530.0,230935400
 ^GSPTSE,2018-04-19,15542.599609375,15559.400390625,15434.400390625,15454.400390625,191719900
 ^GSPTSE,2018-04-20,15470.2998046875,15501.099609375,15442.400390625,15484.2998046875,170639000
 ^GSPTSE,2018-04-23,15503.400390625,15582.2998046875,15495.900390625,15552.099609375,202793400
 ^GSPTSE,2018-04-24,15585.0,15589.2001953125,15430.599609375,15477.0,202523700
 ^GSPTSE,2018-04-25,15470.599609375,15538.5,15443.400390625,15509.7998046875,189569500
 ^GSPTSE,2018-04-26,15557.599609375,15658.7998046875,15526.400390625,15637.599609375,208957600
 ^GSPTSE,2018-04-27,15649.7998046875,15682.2998046875,15631.900390625,15668.900390625,111784200
 ^GSPTSE,2018-04-30,15676.7998046875,15702.599609375,15607.900390625,15607.900390625,202543600
 ^GSPTSE,2018-05-01,15592.5,15628.0,15550.099609375,15618.900390625,166611100
 ^GSPTSE,2018-05-02,15634.2998046875,15681.5,15620.900390625,15627.900390625,208381100
 ^GSPTSE,2018-05-03,15633.099609375,15644.900390625,15548.7001953125,15621.5,234870100
 ^GSPTSE,2018-05-04,15602.599609375,15752.5,15600.2001953125,15729.400390625,180930100
 ^GSPTSE,2018-05-07,15759.7001953125,15848.400390625,15759.7001953125,15808.599609375,204416700
 ^GSPTSE,2018-05-08,15815.599609375,15842.7001953125,15771.900390625,15842.7001953125,239405500
 ^GSPTSE,2018-05-09,15902.599609375,15910.7998046875,15828.2001953125,15910.7998046875,249620000
 ^GSPTSE,2018-05-10,15929.400390625,16000.2001953125,15910.099609375,15959.5,230424900
 ^GSPTSE,2018-05-11,15998.099609375,16030.400390625,15975.900390625,15983.2998046875,196733700
 ^GSPTSE,2018-05-14,16023.900390625,16101.599609375,16016.900390625,16085.599609375,226311000
 ^GSPTSE,2018-05-15,16097.7998046875,16132.099609375,16053.2998046875,16097.7998046875,224440500
 ^GSPTSE,2018-05-16,16105.7998046875,16120.2998046875,16067.2001953125,16108.099609375,201996900
 ^GSPTSE,2018-05-17,16125.2998046875,16179.5,16117.5,16143.599609375,208702800
 ^GSPTSE,2018-05-18,16151.2998046875,16168.2001953125,16108.0,16162.2998046875,181368400
 ^GSPTSE,2018-05-22,16179.2998046875,16238.7998046875,16139.7998046875,16144.7998046875,231832700
 ^GSPTSE,2018-05-23,16084.099609375,16151.900390625,16072.400390625,16133.7998046875,195487800
 ^GSPTSE,2018-05-24,16147.599609375,16171.5,16086.0,16113.599609375,204773800
 ^GSPTSE,2018-05-25,16085.0,16148.2001953125,16059.7001953125,16075.7001953125,182237200
 ^GSPTSE,2018-05-28,16059.400390625,16089.2998046875,16001.900390625,16016.099609375,83342500
 ^GSPTSE,2018-05-29,15958.5,16013.599609375,15884.2998046875,15922.599609375,196780200
 ^GSPTSE,2018-05-30,15964.2001953125,16048.900390625,15938.599609375,16048.7001953125,187813200
 ^GSPTSE,2018-05-31,16013.5,16064.400390625,15979.599609375,16061.5,288780000
 ^GSPTSE,2018-06-01,16075.7998046875,16095.2001953125,16040.5,16043.5,181961200
 ^GSPTSE,2018-06-04,16064.900390625,16121.2001953125,16038.0,16052.2001953125,172744300
 ^GSPTSE,2018-06-05,16100.900390625,16176.2001953125,16080.0,16122.2998046875,188418400
 ^GSPTSE,2018-06-06,16128.7998046875,16183.900390625,16072.400390625,16183.900390625,185476800
 ^GSPTSE,2018-06-07,16201.0,16249.2001953125,16149.400390625,16192.7998046875,202165900
 ^GSPTSE,2018-06-08,16179.900390625,16202.7001953125,16142.2001953125,16202.7001953125,171122400
 ^GSPTSE,2018-06-11,16229.2001953125,16294.7998046875,16220.5,16263.2998046875,169658600
 ^GSPTSE,2018-06-12,16275.7998046875,16290.7998046875,16240.599609375,16289.0,176743900
 ^GSPTSE,2018-06-13,16299.900390625,16321.0,16259.0,16265.7998046875,168594800
 ^GSPTSE,2018-06-14,16308.0,16351.599609375,16254.0,16329.0,166514200
 ^GSPTSE,2018-06-15,16309.2998046875,16329.900390625,16257.2998046875,16314.400390625,448100700
 ^GSPTSE,2018-06-18,16275.5,16389.30078125,16253.2998046875,16383.599609375,203500400
 ^GSPTSE,2018-06-19,16291.7001953125,16351.900390625,16264.599609375,16316.5,195318600
 ^GSPTSE,2018-06-20,16388.5,16444.5,16374.7001953125,16421.0,214355600
 ^GSPTSE,2018-06-21,16401.400390625,16412.30078125,16323.2001953125,16335.2001953125,196887700
 ^GSPTSE,2018-06-22,16457.30078125,16489.5,16438.099609375,16450.099609375,230346100
 ^GSPTSE,2018-06-25,16381.5,16384.80078125,16165.599609375,16184.0,255366700
 ^GSPTSE,2018-06-26,16239.0,16347.5,16199.7998046875,16280.099609375,249086000
 ^GSPTSE,2018-06-27,16320.599609375,16344.400390625,16218.0,16231.2998046875,233945300
 ^GSPTSE,2018-06-28,16163.599609375,16218.0,16112.599609375,16179.900390625,212392300
 ^GSPTSE,2018-06-29,16230.0,16304.2998046875,16230.0,16277.7001953125,215940200
 ^GSPTSE,2018-07-03,16332.400390625,16346.099609375,16227.2998046875,16263.2001953125,167706400
 ^GSPTSE,2018-07-04,16272.400390625,16330.7001953125,16260.2998046875,16304.7001953125,63098400
 ^GSPTSE,2018-07-05,16326.900390625,16330.900390625,16235.599609375,16266.599609375,169774100
 ^GSPTSE,2018-07-06,16242.400390625,16378.599609375,16230.2998046875,16371.7998046875,141594800
 ^GSPTSE,2018-07-09,16402.69921875,16460.5,16382.2998046875,16452.30078125,149277900
 ^GSPTSE,2018-07-10,16481.30078125,16553.80078125,16481.30078125,16548.69921875,179453700
 ^GSPTSE,2018-07-11,16448.900390625,16464.0,16390.099609375,16417.30078125,223771000
 ^GSPTSE,2018-07-12,16490.19921875,16577.099609375,16449.099609375,16567.400390625,168849100
 ^GSPTSE,2018-07-13,16560.900390625,16586.5,16539.19921875,16561.099609375,140905500
 ^GSPTSE,2018-07-16,16531.099609375,16531.099609375,16467.80078125,16494.69921875,152593700
 ^GSPTSE,2018-07-17,16462.19921875,16546.30078125,16445.19921875,16519.19921875,164404500
 ^GSPTSE,2018-07-18,16547.900390625,16557.400390625,16477.400390625,16477.400390625,182820700
 ^GSPTSE,2018-07-19,16463.0,16564.400390625,16463.0,16543.0,179816500
 ^GSPTSE,2018-07-20,16491.900390625,16498.599609375,16424.80078125,16435.5,175726000
 ^GSPTSE,2018-07-23,16444.5,16444.5,16389.400390625,16420.80078125,154956300
 ^GSPTSE,2018-07-24,16460.30078125,16512.30078125,16390.099609375,16390.099609375,178751900
 ^GSPTSE,2018-07-25,16366.5,16421.900390625,16351.0,16420.80078125,158513300
 ^GSPTSE,2018-07-26,16387.599609375,16480.599609375,16364.2998046875,16455.69921875,185503900
 ^GSPTSE,2018-07-27,16465.400390625,16489.099609375,16361.2998046875,16394.0,213660700
 ^GSPTSE,2018-07-30,16443.0,16443.0,16340.5,16345.5,143937900
 ^GSPTSE,2018-07-31,16358.599609375,16434.0,16324.7001953125,16434.0,218906200
 ^GSPTSE,2018-08-01,16383.7998046875,16432.19921875,16328.599609375,16376.7998046875,183217000
 ^GSPTSE,2018-08-02,16322.0,16418.80078125,16266.599609375,16409.19921875,177619800
 ^GSPTSE,2018-08-03,16390.900390625,16429.099609375,16369.7998046875,16420.19921875,169210300
 ^GSPTSE,2018-08-07,16491.599609375,16494.099609375,16281.0,16286.2998046875,247971400
 ^GSPTSE,2018-08-08,16302.099609375,16325.099609375,16235.599609375,16315.099609375,173124600
 ^GSPTSE,2018-08-09,16327.099609375,16430.900390625,16326.900390625,16417.0,178858400
 ^GSPTSE,2018-08-10,16353.5,16362.5,16281.7998046875,16326.5,181112000
 ^GSPTSE,2018-08-13,16318.2998046875,16371.900390625,16239.7001953125,16250.7998046875,169202400
 ^GSPTSE,2018-08-14,16296.099609375,16342.0,16250.599609375,16330.7001953125,187168600
 ^GSPTSE,2018-08-15,16260.2998046875,16260.2998046875,16075.2998046875,16148.5,284164600
 ^GSPTSE,2018-08-16,16226.400390625,16287.7001953125,16214.7998046875,16225.7001953125,199689700
 ^GSPTSE,2018-08-17,16219.599609375,16336.900390625,16194.900390625,16323.7001953125,173991100
 ^GSPTSE,2018-08-20,16332.099609375,16370.900390625,16317.400390625,16331.0,208751900
 ^GSPTSE,2018-08-21,16340.2998046875,16398.599609375,16296.400390625,16297.0,219442800
 ^GSPTSE,2018-08-22,16322.7998046875,16397.099609375,16322.7998046875,16347.2998046875,200198300
 ^GSPTSE,2018-08-23,16336.2001953125,16358.599609375,16309.2001953125,16326.7998046875,171141500
 ^GSPTSE,2018-08-24,16382.7998046875,16400.900390625,16331.5,16356.099609375,211605900
 ^GSPTSE,2018-08-27,16416.099609375,16475.30078125,16416.099609375,16444.400390625,213875400
 ^GSPTSE,2018-08-28,16464.900390625,16464.900390625,16328.900390625,16355.5,198610200
 ^GSPTSE,2018-08-29,16380.599609375,16432.900390625,16339.099609375,16390.30078125,180128300
 ^GSPTSE,2018-08-30,16375.2998046875,16439.19921875,16349.599609375,16371.599609375,216595200
 ^GSPTSE,2018-08-31,16361.2001953125,16390.400390625,16252.400390625,16262.900390625,217160800
 ^GSPTSE,2018-09-04,16276.2998046875,16276.2998046875,16152.2001953125,16161.2998046875,239502100
 ^GSPTSE,2018-09-05,16144.599609375,16156.7998046875,16033.0,16137.599609375,255580900
 ^GSPTSE,2018-09-06,16162.2001953125,16196.2001953125,16077.400390625,16100.900390625,229173900
 ^GSPTSE,2018-09-07,16028.900390625,16093.400390625,15994.2998046875,16090.2998046875,225132900
