Date, Open, High, Low, Close
01/24/22, 2823.76, 2828.11, 2780.68, 2792.00
01/21/22, 2837.49, 2847.95, 2817.11, 2834.29
01/20/22, 2842.28, 2862.70, 2830.97, 2862.68
01/19/22, 2840.34, 2871.79, 2832.18, 2842.28
01/18/22, 2898.98, 2902.79, 2857.26, 2864.24
01/17/22, 2918.55, 2919.67, 2875.98, 2890.10
01/14/22, 2937.61, 2944.97, 2914.73, 2921.92
01/13/22, 2979.91, 2982.14, 2958.39, 2962.09
01/12/22, 2950.78, 2972.58, 2950.31, 2972.48
01/11/22, 2930.93, 2943.57, 2909.82, 2927.38
01/10/22, 2947.37, 2951.12, 2910.90, 2926.72
01/07/22, 2933.78, 2959.03, 2933.10, 2954.89
01/06/22, 2925.40, 2952.54, 2915.38, 2920.53
01/05/22, 2984.05, 2986.20, 2936.73, 2953.97
01/04/22, 2991.97, 2995.25, 2973.08, 2989.24
01/03/22, 2998.32, 3010.77, 2979.42, 2988.77
12/30/21, 2999.75, 3005.36, 2975.74, 2977.65
12/29/21, 3002.90, 3007.72, 2988.67, 2993.29
12/28/21, 3006.77, 3020.29, 2991.55, 3020.24
12/27/21, 3013.94, 3017.31, 2999.30, 2999.55
12/24/21, 3009.48, 3025.77, 3009.48, 3012.43
12/23/21, 2998.02, 3000.70, 2980.91, 2998.17
12/22/21, 2993.50, 3000.79, 2976.65, 2984.48
12/21/21, 2981.67, 2984.56, 2955.90, 2975.03
12/20/21, 3001.33, 3001.33, 2962.07, 2963.00
12/17/21, 2985.20, 3017.73, 2984.19, 3017.73
12/16/21, 3013.26, 3018.20, 2989.63, 3006.41
12/15/21, 2979.83, 2992.30, 2973.00, 2989.39
12/14/21, 2983.95, 3001.70, 2976.16, 2987.95
12/13/21, 3019.67, 3043.83, 3000.51, 3001.66
12/10/21, 3008.70, 3017.64, 2998.29, 3010.23
12/09/21, 3007.00, 3029.57, 3001.55, 3029.57
12/08/21, 3017.93, 3036.13, 2995.34, 3001.80
12/07/21, 2973.84, 2992.31, 2960.90, 2991.72
12/06/21, 2954.82, 2983.50, 2932.49, 2973.25
12/03/21, 2935.93, 2975.44, 2927.55, 2968.33
12/02/21, 2874.64, 2945.27, 2874.64, 2945.27
12/01/21, 2860.12, 2905.74, 2837.03, 2899.72
11/30/21, 2932.71, 2942.93, 2822.73, 2839.01
11/29/21, 2906.15, 2930.22, 2890.78, 2909.32
11/26/21, 2973.04, 2985.77, 2930.31, 2936.44
11/25/21, 2996.74, 2996.74, 2973.24, 2980.27
11/24/21, 3006.34, 3017.90, 2981.02, 2994.29
11/23/21, 3013.16, 3016.36, 2992.14, 2997.33
11/22/21, 2983.38, 3018.01, 2980.73, 3013.25
11/19/21, 2951.06, 2974.64, 2948.07, 2971.02
11/18/21, 2959.26, 2964.48, 2937.53, 2947.38
11/17/21, 3004.02, 3004.67, 2957.70, 2962.42
11/16/21, 2995.68, 3011.88, 2985.34, 2997.21
11/15/21, 2989.68, 3003.71, 2979.96, 2999.52
11/12/21, 2945.95, 2973.84, 2938.27, 2968.80
11/11/21, 2911.41, 2925.19, 2903.72, 2924.92
11/10/21, 2947.46, 2958.61, 2924.36, 2930.17
11/09/21, 2958.15, 2987.28, 2949.17, 2962.46
11/08/21, 2965.36, 2968.18, 2930.90, 2960.20
11/05/21, 3003.53, 3003.53, 2953.96, 2969.27
11/04/21, 3000.92, 3011.56, 2978.07, 2983.22
11/03/21, 3020.36, 3020.87, 2969.01, 2975.71
11/02/21, 2995.58, 3034.30, 2995.58, 3013.49
11/01/21, 2984.18, 2991.81, 2976.87, 2978.94
10/29/21, 3025.67, 3030.17, 2965.40, 2970.68
10/28/21, 3023.17, 3034.42, 3009.55, 3009.55
10/27/21, 3045.83, 3049.02, 3019.00, 3025.49
10/26/21, 3039.82, 3051.65, 3030.53, 3049.08
10/25/21, 3001.10, 3025.27, 2983.29, 3020.54
10/22/21, 3005.36, 3018.70, 2996.26, 3006.16
10/21/21, 3012.28, 3025.88, 3002.74, 3007.33
10/20/21, 3043.13, 3047.24, 3012.97, 3013.13
10/19/21, 3022.23, 3034.53, 3014.19, 3029.04
10/18/21, 3017.48, 3021.17, 2990.44, 3006.68
10/15/21, 3012.62, 3021.90, 2999.33, 3015.06
10/14/21, 2968.87, 2988.97, 2962.33, 2988.64
10/13/21, 2913.34, 2953.33, 2909.47, 2944.41
10/12/21, 2950.22, 2950.94, 2901.51, 2916.38
10/08/21, 2977.82, 2978.08, 2949.01, 2956.30
10/07/21, 2936.87, 2961.53, 2927.60, 2959.46
10/06/21, 2986.06, 2993.47, 2908.30, 2908.31
10/05/21, 2998.17, 2998.17, 2940.59, 2962.17
10/01/21, 3056.21, 3062.60, 3015.01, 3019.18
09/30/21, 3054.87, 3079.43, 3046.43, 3068.82
09/29/21, 3055.50, 3069.04, 3030.60, 3060.27
09/28/21, 3133.40, 3134.46, 3095.72, 3097.92
09/27/21, 3121.70, 3146.35, 3119.26, 3133.64
09/24/21, 3140.73, 3146.86, 3119.40, 3125.24
09/23/21, 3123.64, 3131.63, 3107.98, 3127.58
09/17/21, 3127.75, 3142.13, 3112.51, 3140.51
09/16/21, 3165.38, 3167.68, 3126.65, 3130.09
09/15/21, 3147.21, 3164.01, 3138.80, 3153.40
09/14/21, 3137.32, 3164.31, 3137.32, 3148.83
09/13/21, 3117.35, 3139.13, 3109.01, 3127.86
09/10/21, 3121.09, 3131.54, 3103.38, 3125.76
09/09/21, 3146.64, 3158.60, 3111.49, 3114.70
09/08/21, 3178.74, 3187.55, 3157.07, 3162.99
09/07/21, 3200.07, 3201.76, 3176.81, 3187.42
09/06/21, 3196.30, 3206.25, 3186.79, 3203.33
09/03/21, 3189.71, 3203.08, 3181.64, 3201.06
09/02/21, 3198.03, 3204.01, 3171.78, 3175.85
09/01/21, 3195.67, 3215.13, 3185.80, 3207.02
08/31/21, 3144.49, 3199.89, 3130.30, 3199.27
08/30/21, 3160.87, 3164.87, 3132.77, 3144.19
08/27/21, 3116.29, 3143.01, 3106.97, 3133.90
08/26/21, 3151.30, 3159.37, 3121.04, 3128.53
08/25/21, 3148.13, 3161.00, 3124.25, 3146.81
08/24/21, 3119.70, 3142.58, 3115.23, 3138.30
08/23/21, 3086.81, 3111.81, 3064.65, 3090.21
08/20/21, 3111.10, 3122.09, 3049.03, 3060.51
08/19/21, 3140.01, 3158.00, 3097.83, 3097.83
08/18/21, 3141.98, 3175.88, 3124.56, 3158.93
08/17/21, 3169.74, 3179.49, 3134.48, 3143.09
08/13/21, 3205.75, 3209.72, 3146.76, 3171.29
08/12/21, 3213.58, 3229.59, 3202.11, 3208.38
08/11/21, 3235.36, 3250.21, 3217.65, 3220.62
08/10/21, 3272.44, 3272.44, 3232.46, 3243.19
08/09/21, 3258.10, 3275.15, 3251.74, 3260.42
08/06/21, 3277.06, 3288.17, 3261.93, 3270.36
08/05/21, 3283.25, 3296.17, 3273.33, 3276.13
08/04/21, 3246.65, 3283.14, 3237.55, 3280.38
08/03/21, 3221.57, 3237.14, 3213.20, 3237.14
08/02/21, 3218.42, 3223.04, 3194.00, 3223.04
07/30/21, 3234.37, 3234.66, 3202.32, 3202.32
07/29/21, 3248.49, 3252.26, 3232.50, 3242.65
07/28/21, 3226.06, 3243.21, 3210.90, 3236.86
07/27/21, 3244.43, 3252.85, 3230.75, 3232.53
07/26/21, 3265.99, 3265.99, 3224.95, 3224.95
07/23/21, 3253.44, 3264.01, 3246.09, 3254.42
07/22/21, 3235.17, 3253.75, 3235.17, 3250.21
07/21/21, 3251.13, 3252.25, 3215.91, 3215.91
07/20/21, 3223.24, 3234.80, 3214.42, 3232.70
07/19/21, 3258.87, 3258.87, 3236.39, 3244.04
07/16/21, 3282.89, 3282.89, 3259.32, 3276.91
07/15/21, 3269.33, 3286.58, 3263.09, 3286.22
07/14/21, 3270.09, 3270.09, 3250.45, 3264.81
07/13/21, 3253.24, 3273.90, 3253.24, 3271.38
07/12/21, 3227.51, 3251.45, 3227.51, 3246.47
07/09/21, 3245.52, 3245.52, 3188.80, 3217.95
07/08/21, 3287.68, 3295.71, 3252.41, 3252.68
07/07/21, 3303.59, 3303.59, 3277.66, 3285.34
07/06/21, 3295.44, 3313.51, 3295.44, 3305.21
07/05/21, 3285.29, 3298.93, 3285.29, 3293.21
07/02/21, 3282.81, 3295.68, 3278.19, 3281.78
07/01/21, 3297.92, 3300.12, 3278.10, 3282.06
06/30/21, 3288.63, 3305.73, 3288.63, 3296.68
06/29/21, 3305.26, 3305.42, 3276.63, 3286.68
06/28/21, 3305.46, 3311.69, 3291.30, 3301.89
06/25/21, 3289.18, 3316.08, 3289.18, 3302.84
06/24/21, 3281.47, 3292.27, 3277.85, 3286.10
06/23/21, 3265.73, 3281.88, 3263.07, 3276.19
06/22/21, 3245.79, 3267.63, 3245.79, 3263.88
06/21/21, 3264.18, 3264.18, 3225.56, 3240.79
06/18/21, 3265.68, 3275.76, 3262.58, 3267.93
06/17/21, 3276.20, 3276.20, 3251.32, 3264.96
06/16/21, 3259.06, 3281.96, 3256.68, 3278.68
06/15/21, 3253.17, 3262.80, 3247.90, 3258.63
06/14/21, 3249.60, 3254.49, 3238.51, 3252.13
06/11/21, 3226.98, 3251.58, 3226.98, 3249.32
06/10/21, 3216.94, 3235.39, 3210.31, 3224.64
06/09/21, 3245.08, 3246.49, 3216.18, 3216.18
06/08/21, 3251.83, 3264.67, 3242.56, 3247.83
06/07/21, 3244.59, 3264.41, 3233.40, 3252.12
06/04/21, 3246.17, 3246.19, 3218.67, 3240.08
06/03/21, 3224.96, 3258.50, 3224.96, 3247.43
06/02/21, 3224.40, 3241.07, 3216.10, 3224.23
06/01/21, 3207.12, 3233.17, 3199.18, 3221.87
05/31/21, 3192.06, 3204.29, 3179.87, 3203.92
05/28/21, 3172.09, 3198.66, 3171.85, 3188.73
05/27/21, 3170.84, 3173.86, 3142.37, 3165.51
05/26/21, 3171.91, 3183.97, 3160.30, 3168.43
05/25/21, 3152.93, 3173.10, 3148.30, 3171.32
05/24/21, 3155.91, 3163.27, 3137.81, 3144.30
05/21/21, 3171.91, 3198.01, 3149.46, 3156.42
05/20/21, 3174.53, 3174.53, 3140.48, 3162.28
05/18/21, 3135.38, 3176.40, 3135.38, 3173.05
05/17/21, 3163.21, 3173.01, 3121.32, 3134.52
05/14/21, 3131.35, 3162.31, 3131.35, 3153.32
05/13/21, 3146.97, 3161.93, 3103.88, 3122.11
05/12/21, 3209.36, 3212.83, 3138.04, 3161.66
05/11/21, 3239.92, 3239.92, 3192.25, 3209.43
05/10/21, 3201.46, 3255.90, 3201.46, 3249.30
05/07/21, 3179.63, 3205.11, 3179.63, 3197.20
05/06/21, 3147.72, 3178.74, 3133.64, 3178.74
05/04/21, 3131.39, 3147.38, 3109.78, 3147.37
05/03/21, 3149.05, 3174.26, 3120.70, 3127.20
04/30/21, 3176.43, 3179.43, 3143.38, 3147.86
04/29/21, 3184.75, 3200.41, 3161.06, 3174.07
04/28/21, 3217.21, 3219.69, 3176.55, 3181.47
04/27/21, 3218.30, 3223.05, 3203.25, 3215.42
04/26/21, 3191.34, 3217.53, 3191.34, 3217.53
04/23/21, 3173.47, 3188.70, 3146.54, 3186.10
04/22/21, 3174.52, 3196.97, 3174.52, 3177.52
04/21/21, 3214.24, 3214.24, 3165.49, 3171.66
04/20/21, 3198.31, 3220.82, 3195.96, 3220.70
04/19/21, 3201.11, 3214.45, 3193.40, 3198.84
04/16/21, 3194.08, 3206.76, 3185.67, 3198.62
04/15/21, 3180.73, 3204.48, 3178.99, 3194.33
04/14/21, 3169.95, 3188.32, 3162.12, 3182.38
04/13/21, 3138.21, 3173.26, 3136.99, 3169.08
04/12/21, 3134.88, 3147.27, 3127.91, 3135.59
04/09/21, 3146.51, 3156.04, 3125.24, 3131.88
04/08/21, 3137.25, 3145.81, 3122.09, 3143.26
04/07/21, 3129.07, 3146.19, 3125.33, 3137.41
04/06/21, 3123.80, 3139.29, 3110.19, 3127.08
04/05/21, 3121.23, 3127.20, 3101.86, 3120.83
04/02/21, 3104.72, 3121.58, 3101.60, 3112.80
04/01/21, 3073.77, 3090.88, 3069.68, 3087.40
03/31/21, 3073.39, 3093.89, 3061.40, 3061.42
03/30/21, 3038.44, 3074.57, 3038.44, 3070.00
03/29/21, 3047.71, 3054.21, 3025.39, 3036.04
03/26/21, 3012.79, 3041.86, 3012.79, 3041.01
03/25/21, 2995.67, 3024.63, 2987.83, 3008.33
03/24/21, 2996.32, 3006.54, 2971.04, 2996.35
03/23/21, 3038.25, 3058.79, 3003.05, 3004.74
03/22/21, 3040.01, 3048.11, 3019.60, 3035.46
03/19/21, 3063.01, 3063.01, 3022.49, 3039.53
03/18/21, 3054.93, 3090.19, 3054.93, 3066.01
03/17/21, 3067.76, 3069.57, 3027.20, 3047.50
03/16/21, 3049.23, 3071.54, 3049.23, 3067.17
03/15/21, 3057.06, 3065.17, 3036.14, 3045.71
03/12/21, 3030.73, 3061.43, 3030.73, 3054.39
03/11/21, 2964.30, 3028.37, 2964.30, 3013.70
03/10/21, 2980.76, 3013.95, 2951.53, 2958.12
03/09/21, 2989.96, 3000.49, 2929.36, 2976.12
03/08/21, 3031.99, 3055.65, 2992.64, 2996.11
03/05/21, 3036.16, 3036.98, 2982.45, 3026.26
03/04/21, 3076.88, 3076.88, 3022.54, 3043.49
03/03/21, 3041.20, 3083.04, 3029.37, 3082.99
03/02/21, 3021.68, 3096.50, 3020.74, 3043.87
02/26/21, 3089.49, 3089.49, 2988.28, 3012.95
02/25/21, 3026.47, 3099.80, 3026.47, 3099.69
02/24/21, 3070.58, 3092.05, 2993.46, 2994.98
02/23/21, 3069.26, 3094.29, 3035.46, 3070.09
02/22/21, 3114.03, 3142.48, 3079.16, 3079.75
02/19/21, 3089.96, 3109.67, 3040.28, 3107.62
02/18/21, 3131.74, 3140.40, 3086.66, 3086.66
02/17/21, 3162.95, 3162.95, 3115.48, 3133.73
02/16/21, 3151.85, 3180.94, 3145.84, 3163.25
02/15/21, 3108.70, 3156.56, 3108.70, 3147.00
02/10/21, 3088.13, 3111.88, 3064.25, 3100.58
02/09/21, 3102.25, 3129.66, 3084.67, 3084.67
02/08/21, 3113.63, 3128.54, 3085.59, 3091.24
02/05/21, 3098.49, 3124.62, 3081.78, 3120.63
02/04/21, 3135.02, 3135.02, 3068.46, 3087.55
02/03/21, 3108.42, 3142.26, 3091.85, 3129.68
02/02/21, 3065.56, 3138.95, 3065.56, 3096.81
02/01/21, 2976.81, 3056.87, 2947.24, 3056.53
01/29/21, 3078.73, 3100.22, 2962.70, 2976.21
01/28/21, 3114.98, 3114.98, 3046.64, 3069.05
01/27/21, 3143.46, 3182.53, 3118.89, 3122.56
01/26/21, 3203.96, 3209.18, 3132.67, 3140.31
01/25/21, 3144.01, 3212.22, 3142.80, 3208.99
01/22/21, 3163.83, 3185.26, 3140.60, 3140.63
01/21/21, 3123.27, 3163.21, 3123.27, 3160.84
01/20/21, 3115.04, 3145.01, 3077.15, 3114.55
01/19/21, 3013.05, 3107.00, 3011.32, 3092.66
01/18/21, 3079.90, 3079.90, 3003.89, 3013.93
01/15/21, 3153.84, 3189.90, 3085.90, 3085.90
01/14/21, 3148.65, 3159.03, 3128.72, 3149.93
01/13/21, 3128.26, 3164.37, 3109.63, 3148.29
01/12/21, 3145.87, 3154.79, 3047.56, 3125.95
01/11/21, 3161.90, 3266.23, 3096.19, 3148.45
01/08/21, 3040.11, 3161.11, 3040.11, 3152.18
01/07/21, 2980.75, 3055.28, 2980.75, 3031.68
01/06/21, 2993.34, 3027.16, 2961.37, 2968.21
01/05/21, 2943.67, 2990.57, 2921.84, 2990.57
01/04/21, 2874.50, 2946.54, 2869.11, 2944.45
12/30/20, 2820.36, 2878.21, 2809.35, 2873.47
12/29/20, 2810.55, 2823.44, 2792.06, 2820.51
12/28/20, 2820.95, 2834.59, 2799.56, 2808.60
12/24/20, 2762.60, 2812.16, 2762.60, 2806.86
12/23/20, 2737.74, 2769.08, 2716.28, 2759.82
12/22/20, 2772.03, 2774.22, 2733.64, 2733.68
12/21/20, 2771.98, 2780.24, 2747.09, 2778.65
12/18/20, 2770.95, 2782.15, 2762.80, 2772.18
12/17/20, 2769.89, 2772.71, 2742.25, 2770.43
12/16/20, 2763.64, 2781.08, 2761.50, 2771.79
12/15/20, 2763.65, 2769.37, 2735.08, 2756.82
12/14/20, 2769.43, 2782.79, 2755.29, 2762.20
12/11/20, 2754.16, 2781.04, 2754.16, 2770.06
12/10/20, 2750.34, 2765.46, 2718.70, 2746.46
12/09/20, 2703.30, 2755.47, 2703.30, 2755.47
12/08/20, 2745.13, 2747.45, 2700.92, 2700.93
12/07/20, 2738.11, 2754.01, 2711.42, 2745.44
12/04/20, 2705.34, 2742.77, 2705.34, 2731.45
12/03/20, 2686.38, 2696.22, 2672.85, 2696.22
12/02/20, 2645.88, 2677.26, 2644.53, 2675.90
12/01/20, 2613.42, 2638.87, 2611.67, 2634.25
11/30/20, 2648.05, 2648.66, 2591.34, 2591.34
11/27/20, 2624.80, 2635.00, 2618.47, 2633.45
11/26/20, 2605.73, 2625.97, 2592.43, 2625.91
11/25/20, 2637.34, 2642.26, 2583.41, 2601.54
11/24/20, 2616.28, 2628.52, 2605.03, 2617.76
11/23/20, 2560.04, 2605.58, 2553.70, 2602.59
11/20/20, 2544.06, 2558.21, 2539.79, 2553.50
11/19/20, 2536.89, 2548.95, 2529.53, 2547.42
11/18/20, 2548.85, 2553.95, 2536.78, 2545.64
11/17/20, 2544.12, 2556.09, 2533.34, 2539.15
11/16/20, 2507.46, 2546.37, 2507.46, 2543.03
11/13/20, 2470.12, 2495.77, 2460.96, 2493.87
11/12/20, 2482.68, 2488.79, 2467.04, 2475.62
11/11/20, 2459.50, 2488.04, 2459.50, 2485.87
11/10/20, 2453.95, 2457.94, 2435.59, 2452.83
11/09/20, 2438.63, 2459.15, 2434.52, 2447.20
11/06/20, 2421.79, 2431.11, 2404.97, 2416.50
11/05/20, 2373.41, 2413.79, 2370.85, 2413.79
11/04/20, 2361.32, 2371.14, 2339.95, 2357.32
11/03/20, 2315.81, 2344.77, 2315.30, 2343.31
11/02/20, 2276.61, 2302.64, 2267.95, 2300.16
10/30/20, 2319.56, 2320.20, 2266.93, 2267.15
10/29/20, 2312.34, 2330.17, 2299.91, 2326.67
10/28/20, 2324.18, 2345.46, 2316.47, 2345.26
10/27/20, 2328.66, 2349.33, 2321.23, 2330.84
10/26/20, 2366.50, 2374.50, 2342.58, 2343.91
10/23/20, 2364.84, 2368.57, 2344.49, 2360.81
10/22/20, 2355.61, 2360.22, 2339.73, 2355.05
10/21/20, 2363.03, 2371.74, 2356.32, 2370.86
10/20/20, 2333.56, 2358.41, 2322.06, 2358.41
10/19/20, 2352.92, 2364.25, 2344.77, 2346.74
10/16/20, 2363.88, 2370.73, 2325.03, 2341.53
10/15/20, 2375.91, 2376.73, 2348.74, 2361.21
10/14/20, 2403.74, 2405.56, 2375.54, 2380.48
10/13/20, 2416.85, 2418.89, 2385.87, 2403.15
10/12/20, 2404.18, 2409.42, 2393.74, 2403.73
10/08/20, 2408.49, 2409.01, 2383.82, 2391.96
10/07/20, 2350.82, 2387.45, 2347.82, 2386.94
10/06/20, 2369.17, 2378.28, 2355.39, 2365.90
10/05/20, 2330.55, 2364.73, 2327.83, 2358.00
09/29/20, 2331.51, 2339.83, 2320.04, 2327.89
09/28/20, 2301.16, 2314.81, 2291.32, 2308.08
09/25/20, 2295.19, 2296.36, 2267.63, 2278.79
09/24/20, 2295.62, 2309.74, 2268.88, 2272.70
09/23/20, 2352.56, 2354.46, 2287.44, 2333.24
09/22/20, 2388.14, 2388.49, 2323.58, 2332.59
09/21/20, 2412.44, 2427.17, 2379.38, 2389.39
09/18/20, 2413.53, 2417.81, 2396.33, 2412.40
09/17/20, 2430.77, 2437.02, 2398.69, 2406.17
09/16/20, 2442.72, 2450.53, 2429.94, 2435.92
09/15/20, 2434.59, 2444.57, 2423.79, 2443.58
09/14/20, 2418.33, 2429.07, 2410.79, 2427.91
09/11/20, 2389.76, 2397.56, 2374.00, 2396.69
09/10/20, 2404.83, 2406.68, 2388.56, 2396.48
09/09/20, 2372.53, 2388.85, 2369.12, 2375.81
09/08/20, 2402.66, 2407.56, 2391.43, 2401.91
09/07/20, 2369.85, 2387.49, 2362.42, 2384.22
09/04/20, 2332.68, 2371.02, 2332.68, 2368.25
09/03/20, 2383.26, 2401.78, 2382.23, 2395.90
09/02/20, 2363.43, 2369.57, 2341.29, 2364.37
09/01/20, 2340.19, 2355.90, 2331.23, 2349.55
08/31/20, 2377.09, 2381.50, 2326.06, 2326.17
08/28/20, 2362.22, 2379.26, 2345.28, 2353.80
08/27/20, 2371.95, 2373.36, 2344.38, 2344.45
08/26/20, 2367.74, 2374.68, 2336.98, 2369.32
08/25/20, 2352.15, 2369.78, 2340.97, 2366.73
08/24/20, 2309.38, 2332.33, 2283.48, 2329.83
08/21/20, 2306.16, 2329.34, 2280.97, 2304.59
08/20/20, 2339.91, 2357.08, 2270.85, 2274.22
08/19/20, 2370.87, 2380.10, 2353.17, 2360.54
08/18/20, 2405.84, 2419.65, 2336.78, 2348.24
08/14/20, 2427.85, 2435.00, 2383.69, 2407.49
08/13/20, 2455.28, 2458.17, 2412.49, 2437.53
08/12/20, 2414.78, 2432.35, 2393.27, 2432.35
08/11/20, 2396.11, 2429.36, 2396.11, 2418.67
08/10/20, 2353.92, 2390.51, 2349.33, 2386.38
08/07/20, 2349.25, 2362.24, 2333.62, 2351.67
08/06/20, 2322.64, 2352.48, 2322.64, 2342.61
08/05/20, 2289.23, 2312.14, 2283.95, 2311.86
08/04/20, 2272.33, 2284.66, 2269.69, 2279.97
08/03/20, 2251.65, 2254.38, 2237.04, 2251.04
07/31/20, 2278.53, 2281.41, 2248.49, 2249.37
07/30/20, 2275.33, 2281.33, 2263.81, 2267.01
07/29/20, 2258.35, 2276.79, 2252.24, 2263.16
07/28/20, 2238.19, 2266.00, 2237.21, 2256.99
07/27/20, 2203.48, 2231.25, 2203.48, 2217.86
07/24/20, 2196.73, 2219.57, 2195.49, 2200.44
07/23/20, 2227.24, 2227.24, 2202.99, 2216.19
07/22/20, 2228.20, 2238.86, 2221.62, 2228.66
07/21/20, 2219.19, 2234.86, 2214.28, 2228.83
07/20/20, 2209.59, 2209.59, 2183.83, 2198.20
07/17/20, 2187.85, 2204.20, 2187.85, 2201.19
07/16/20, 2203.30, 2207.34, 2177.82, 2183.76
07/15/20, 2208.73, 2216.97, 2190.66, 2201.88
07/14/20, 2176.43, 2183.61, 2165.60, 2183.61
07/13/20, 2170.51, 2188.80, 2163.07, 2186.06
07/10/20, 2171.44, 2171.52, 2140.29, 2150.25
07/09/20, 2171.15, 2181.48, 2166.74, 2167.90
07/08/20, 2166.76, 2173.83, 2150.89, 2158.88
07/07/20, 2202.04, 2206.79, 2164.03, 2164.17
07/06/20, 2158.95, 2191.28, 2157.71, 2187.93
07/03/20, 2147.89, 2153.54, 2135.30, 2152.41
07/02/20, 2116.72, 2135.37, 2113.98, 2135.37
07/01/20, 2128.81, 2133.55, 2101.33, 2106.70
06/30/20, 2124.38, 2134.38, 2108.26, 2108.33
06/29/20, 2105.54, 2120.50, 2087.84, 2093.48
06/26/20, 2137.47, 2142.04, 2115.25, 2134.65
06/25/20, 2130.45, 2143.33, 2112.37, 2112.37
06/24/20, 2145.93, 2171.86, 2143.91, 2161.51
06/23/20, 2149.13, 2158.15, 2110.51, 2131.24
06/22/20, 2126.38, 2142.88, 2122.10, 2126.73
06/19/20, 2153.09, 2153.57, 2108.91, 2141.32
06/18/20, 2134.35, 2145.13, 2120.29, 2133.48
06/17/20, 2133.18, 2154.37, 2105.26, 2141.05
06/16/20, 2091.09, 2138.08, 2079.02, 2138.05
06/15/20, 2114.41, 2129.67, 2030.82, 2030.82
06/12/20, 2088.24, 2137.12, 2084.63, 2132.30
06/11/20, 2184.36, 2200.72, 2148.51, 2176.78
06/10/20, 2187.91, 2200.68, 2178.12, 2195.69
06/09/20, 2206.23, 2212.17, 2166.01, 2188.92
06/08/20, 2215.60, 2217.21, 2174.96, 2184.29
06/05/20, 2151.17, 2187.25, 2138.18, 2181.87
06/04/20, 2181.64, 2191.00, 2139.68, 2151.18
06/03/20, 2108.55, 2156.55, 2107.69, 2147.00
06/02/20, 2061.45, 2089.43, 2059.14, 2087.19
06/01/20, 2037.04, 2065.38, 2035.63, 2065.08
05/29/20, 2018.37, 2038.89, 2006.62, 2029.60
05/28/20, 2047.08, 2054.52, 2003.75, 2028.54
05/27/20, 2027.90, 2043.44, 2019.82, 2031.20
05/26/20, 2001.00, 2029.89, 1997.94, 2029.78
05/25/20, 1980.51, 1994.90, 1967.84, 1994.60
05/22/20, 2001.60, 2002.65, 1961.40, 1970.13
05/21/20, 2003.20, 2004.95, 1993.00, 1998.31
05/20/20, 1972.12, 1992.20, 1972.12, 1989.64
05/19/20, 1977.47, 1983.77, 1968.59, 1980.61
05/18/20, 1934.51, 1943.07, 1921.14, 1937.11
05/15/20, 1937.63, 1938.59, 1913.21, 1927.28
05/14/20, 1922.44, 1931.43, 1913.49, 1924.96
05/13/20, 1897.50, 1940.42, 1897.24, 1940.42
05/12/20, 1938.62, 1938.62, 1905.17, 1922.17
05/11/20, 1953.51, 1960.46, 1932.87, 1935.40
05/08/20, 1944.94, 1956.89, 1942.54, 1945.82
05/07/20, 1922.00, 1938.50, 1918.57, 1928.61
05/06/20, 1919.45, 1928.76, 1902.55, 1928.76
05/04/20, 1906.42, 1918.66, 1894.29, 1895.37
04/29/20, 1936.89, 1957.51, 1934.31, 1947.56
04/28/20, 1931.25, 1941.79, 1911.63, 1934.09
04/27/20, 1897.06, 1929.82, 1894.62, 1922.77
04/24/20, 1906.07, 1908.29, 1880.71, 1889.01
04/23/20, 1907.45, 1923.53, 1895.98, 1914.73
04/22/20, 1855.51, 1897.90, 1844.85, 1896.15
04/21/20, 1886.78, 1898.32, 1841.66, 1879.38
04/20/20, 1908.34, 1925.25, 1893.17, 1898.36
04/17/20, 1893.31, 1926.02, 1893.19, 1914.53
04/16/20, 1839.51, 1862.23, 1828.13, 1857.07
04/14/20, 1846.41, 1864.46, 1837.17, 1857.08
04/13/20, 1853.30, 1853.30, 1825.76, 1825.76
04/10/20, 1835.76, 1861.10, 1824.43, 1860.70
04/09/20, 1838.09, 1839.33, 1818.30, 1836.21
04/08/20, 1815.75, 1842.16, 1801.80, 1807.14
04/07/20, 1826.72, 1838.97, 1791.92, 1823.60
04/06/20, 1745.25, 1794.19, 1742.67, 1791.88
04/03/20, 1731.17, 1743.91, 1706.68, 1725.44
04/02/20, 1693.53, 1726.76, 1664.13, 1724.86
04/01/20, 1737.28, 1762.44, 1685.37, 1685.46
03/31/20, 1739.29, 1757.81, 1722.62, 1754.64
03/30/20, 1670.34, 1729.63, 1659.95, 1717.12
03/27/20, 1756.07, 1759.05, 1668.21, 1717.73
03/26/20, 1699.11, 1735.75, 1679.23, 1686.24
03/25/20, 1668.19, 1707.64, 1645.28, 1704.76
03/24/20, 1523.69, 1609.97, 1508.68, 1609.97
03/23/20, 1474.45, 1516.75, 1458.41, 1482.46
03/20/20, 1498.49, 1566.82, 1466.48, 1566.15
03/19/20, 1626.09, 1626.09, 1439.43, 1457.64
03/18/20, 1686.12, 1693.95, 1591.12, 1591.20
03/17/20, 1640.84, 1722.97, 1637.88, 1672.44
03/16/20, 1805.43, 1805.43, 1714.38, 1714.86
03/13/20, 1722.68, 1809.31, 1680.60, 1771.44
03/12/20, 1887.97, 1897.23, 1808.56, 1834.33
03/11/20, 1965.67, 1967.70, 1898.27, 1908.27
03/10/20, 1942.85, 1968.17, 1934.72, 1962.93
